================ Training Loss (Fri Nov 19 13:55:12 2021) ================
================ Training Loss (Fri Nov 19 13:56:19 2021) ================
================ Training Loss (Fri Nov 19 13:56:53 2021) ================
================ Training Loss (Fri Nov 19 13:57:10 2021) ================
(epoch: 1, iters: 21600, time: 0.016, data: 0.000) pixel: 0.756 gt: 26.589 decision: 0.046 
(epoch: 1, iters: 21900, time: 0.016, data: 0.000) pixel: 0.715 gt: 26.923 decision: 0.049 
(epoch: 1, iters: 22200, time: 0.016, data: 0.000) pixel: 0.730 gt: 27.633 decision: 0.061 
(epoch: 1, iters: 22500, time: 0.016, data: 0.000) pixel: 0.678 gt: 26.696 decision: 0.063 
(epoch: 1, iters: 22800, time: 0.016, data: 0.000) pixel: 0.734 gt: 27.090 decision: 0.043 
(epoch: 1, iters: 23100, time: 0.016, data: 0.000) pixel: 0.712 gt: 27.047 decision: 0.045 
(epoch: 1, iters: 23400, time: 0.016, data: 0.000) pixel: 0.712 gt: 25.478 decision: 0.052 
(epoch: 1, iters: 23700, time: 0.016, data: 0.000) pixel: 0.704 gt: 24.957 decision: 0.804 
(epoch: 1, iters: 24000, time: 0.018, data: 0.000) pixel: 0.736 gt: 26.547 decision: 0.046 
(epoch: 1, iters: 24300, time: 0.016, data: 0.000) pixel: 0.750 gt: 27.847 decision: 0.030 
(epoch: 1, iters: 24600, time: 0.016, data: 0.000) pixel: 0.726 gt: 25.881 decision: 0.507 
(epoch: 1, iters: 24900, time: 0.016, data: 0.000) pixel: 0.700 gt: 25.782 decision: 0.041 
(epoch: 1, iters: 25200, time: 0.016, data: 0.000) pixel: 0.678 gt: 26.495 decision: 0.034 
(epoch: 1, iters: 25500, time: 0.016, data: 0.000) pixel: 0.738 gt: 26.326 decision: 0.032 
(epoch: 1, iters: 25800, time: 0.016, data: 0.000) pixel: 0.724 gt: 27.502 decision: 0.031 
(epoch: 1, iters: 26100, time: 0.016, data: 0.000) pixel: 0.692 gt: 26.373 decision: 0.045 
(epoch: 1, iters: 26400, time: 0.016, data: 0.000) pixel: 0.682 gt: 26.027 decision: 0.051 
(epoch: 1, iters: 26700, time: 0.016, data: 0.000) pixel: 0.680 gt: 26.845 decision: 0.038 
(epoch: 1, iters: 27000, time: 0.018, data: 0.000) pixel: 0.674 gt: 24.955 decision: 0.030 
(epoch: 1, iters: 27300, time: 0.016, data: 0.000) pixel: 0.703 gt: 24.708 decision: 0.040 
(epoch: 1, iters: 27600, time: 0.016, data: 0.000) pixel: 0.737 gt: 26.823 decision: 0.066 
(epoch: 1, iters: 27900, time: 0.016, data: 0.000) pixel: 0.701 gt: 25.066 decision: 0.044 
(epoch: 1, iters: 28200, time: 0.016, data: 0.000) pixel: 0.700 gt: 25.193 decision: 2.560 
(epoch: 1, iters: 28500, time: 0.016, data: 0.000) pixel: 0.743 gt: 25.054 decision: 0.423 
(epoch: 1, iters: 28800, time: 0.016, data: 0.000) pixel: 0.706 gt: 25.095 decision: 0.026 
(epoch: 1, iters: 29100, time: 0.016, data: 0.000) pixel: 0.673 gt: 26.466 decision: 0.025 
(epoch: 1, iters: 29400, time: 0.016, data: 0.000) pixel: 0.670 gt: 24.759 decision: 0.039 
(epoch: 1, iters: 29700, time: 0.016, data: 0.000) pixel: 0.760 gt: 25.363 decision: 0.042 
(epoch: 1, iters: 30000, time: 0.018, data: 0.000) pixel: 0.703 gt: 25.665 decision: 0.034 
(epoch: 2, iters: 300, time: 0.018, data: 0.174) pixel: 0.665 gt: 25.176 decision: 0.044 
(epoch: 2, iters: 600, time: 0.016, data: 0.000) pixel: 0.725 gt: 24.825 decision: 0.033 
(epoch: 2, iters: 900, time: 0.016, data: 0.000) pixel: 0.666 gt: 23.979 decision: 0.060 
(epoch: 2, iters: 1200, time: 0.016, data: 0.000) pixel: 0.710 gt: 24.254 decision: 0.028 
(epoch: 2, iters: 1500, time: 0.016, data: 0.000) pixel: 0.690 gt: 25.327 decision: 0.039 
(epoch: 2, iters: 1800, time: 0.016, data: 0.000) pixel: 0.733 gt: 24.979 decision: 0.023 
(epoch: 2, iters: 2100, time: 0.016, data: 0.000) pixel: 0.702 gt: 23.875 decision: 0.039 
(epoch: 2, iters: 2400, time: 0.016, data: 0.000) pixel: 0.684 gt: 23.914 decision: 0.029 
(epoch: 2, iters: 2700, time: 0.016, data: 0.000) pixel: 0.677 gt: 24.237 decision: 0.036 
(epoch: 2, iters: 3000, time: 0.018, data: 0.000) pixel: 0.721 gt: 25.902 decision: 0.035 
(epoch: 2, iters: 3300, time: 0.016, data: 0.000) pixel: 0.685 gt: 23.546 decision: 0.027 
(epoch: 2, iters: 3600, time: 0.016, data: 0.000) pixel: 0.704 gt: 24.948 decision: 0.025 
(epoch: 2, iters: 3900, time: 0.016, data: 0.000) pixel: 0.704 gt: 24.829 decision: 0.029 
(epoch: 2, iters: 4200, time: 0.016, data: 0.000) pixel: 0.696 gt: 23.823 decision: 0.043 
(epoch: 2, iters: 4500, time: 0.016, data: 0.000) pixel: 0.692 gt: 24.393 decision: 0.028 
(epoch: 2, iters: 4800, time: 0.016, data: 0.000) pixel: 0.690 gt: 24.967 decision: 0.049 
(epoch: 2, iters: 5100, time: 0.016, data: 0.000) pixel: 0.688 gt: 25.666 decision: 0.049 
(epoch: 2, iters: 5400, time: 0.016, data: 0.000) pixel: 0.650 gt: 25.351 decision: 5.576 
(epoch: 2, iters: 5700, time: 0.016, data: 0.000) pixel: 0.704 gt: 23.885 decision: 0.042 
(epoch: 2, iters: 6000, time: 0.018, data: 0.000) pixel: 0.667 gt: 24.741 decision: 0.035 
(epoch: 2, iters: 6300, time: 0.016, data: 0.000) pixel: 0.652 gt: 24.824 decision: 0.473 
(epoch: 2, iters: 6600, time: 0.016, data: 0.000) pixel: 0.674 gt: 22.415 decision: 0.915 
(epoch: 2, iters: 6900, time: 0.016, data: 0.000) pixel: 0.647 gt: 25.352 decision: 0.028 
(epoch: 2, iters: 7200, time: 0.016, data: 0.000) pixel: 0.677 gt: 24.578 decision: 0.026 
(epoch: 2, iters: 7500, time: 0.016, data: 0.000) pixel: 0.607 gt: 23.950 decision: 0.033 
(epoch: 2, iters: 7800, time: 0.016, data: 0.000) pixel: 0.618 gt: 23.752 decision: 0.027 
(epoch: 2, iters: 8100, time: 0.016, data: 0.000) pixel: 0.713 gt: 24.248 decision: 0.031 
(epoch: 2, iters: 8400, time: 0.016, data: 0.000) pixel: 0.655 gt: 24.309 decision: 0.029 
(epoch: 2, iters: 8700, time: 0.016, data: 0.000) pixel: 0.647 gt: 25.426 decision: 0.032 
(epoch: 2, iters: 9000, time: 0.018, data: 0.000) pixel: 0.640 gt: 23.642 decision: 0.027 
(epoch: 2, iters: 9300, time: 0.016, data: 0.000) pixel: 0.669 gt: 22.965 decision: 0.450 
(epoch: 2, iters: 9600, time: 0.016, data: 0.000) pixel: 0.674 gt: 25.109 decision: 0.034 
(epoch: 2, iters: 9900, time: 0.016, data: 0.000) pixel: 0.648 gt: 24.098 decision: 0.033 
(epoch: 2, iters: 10200, time: 0.016, data: 0.000) pixel: 0.680 gt: 24.089 decision: 0.022 
(epoch: 2, iters: 10500, time: 0.016, data: 0.000) pixel: 0.688 gt: 23.359 decision: 0.021 
