================ Training Loss (Fri Dec 10 04:36:26 2021) ================
================ Training Loss (Fri Dec 10 04:36:52 2021) ================
(epoch: 3, iters: 9200, time: 0.053, data: 0.000) pixel: 1.780 gt: 36.319 decision: 1.759 
(epoch: 3, iters: 9600, time: 0.045, data: 0.000) pixel: 2.435 gt: 36.603 decision: 2.104 
(epoch: 3, iters: 10000, time: 0.049, data: 0.000) pixel: 2.714 gt: 36.479 decision: 1.864 
(epoch: 3, iters: 10400, time: 0.041, data: 0.000) pixel: 3.802 gt: 36.394 decision: 2.537 
(epoch: 3, iters: 10800, time: 0.042, data: 0.000) pixel: 3.221 gt: 36.151 decision: 2.065 
(epoch: 3, iters: 11200, time: 0.042, data: 0.000) pixel: 3.349 gt: 36.205 decision: 3.237 
(epoch: 3, iters: 11600, time: 0.045, data: 0.000) pixel: 2.619 gt: 36.614 decision: 2.428 
(epoch: 3, iters: 12000, time: 0.053, data: 0.000) pixel: 2.358 gt: 36.353 decision: 2.499 
(epoch: 3, iters: 12400, time: 0.056, data: 0.000) pixel: 1.572 gt: 36.480 decision: 1.985 
(epoch: 3, iters: 12800, time: 0.041, data: 0.000) pixel: 3.862 gt: 35.994 decision: 2.543 
(epoch: 3, iters: 13200, time: 0.057, data: 0.000) pixel: 1.570 gt: 36.975 decision: 1.882 
(epoch: 3, iters: 13600, time: 0.054, data: 0.000) pixel: 1.753 gt: 36.112 decision: 1.725 
(epoch: 3, iters: 14000, time: 0.070, data: 0.000) pixel: 1.423 gt: 36.192 decision: 1.931 
(epoch: 3, iters: 14400, time: 0.043, data: 0.000) pixel: 3.066 gt: 36.417 decision: 1.714 
(epoch: 3, iters: 14800, time: 0.042, data: 0.000) pixel: 3.170 gt: 36.170 decision: 2.062 
(epoch: 3, iters: 15200, time: 0.055, data: 0.000) pixel: 1.703 gt: 36.188 decision: 2.266 
(epoch: 3, iters: 15600, time: 0.048, data: 0.000) pixel: 2.035 gt: 35.690 decision: 2.282 
(epoch: 3, iters: 16000, time: 0.045, data: 0.000) pixel: 3.667 gt: 35.822 decision: 2.075 
(epoch: 3, iters: 16400, time: 0.048, data: 0.000) pixel: 2.213 gt: 36.472 decision: 2.404 
(epoch: 3, iters: 16800, time: 0.046, data: 0.000) pixel: 2.370 gt: 35.749 decision: 2.168 
(epoch: 3, iters: 17200, time: 0.065, data: 0.000) pixel: 1.355 gt: 35.754 decision: 2.487 
(epoch: 3, iters: 17600, time: 0.044, data: 0.000) pixel: 3.025 gt: 36.538 decision: 2.112 
(epoch: 3, iters: 18000, time: 0.056, data: 0.000) pixel: 1.963 gt: 36.379 decision: 2.078 
(epoch: 3, iters: 18400, time: 0.056, data: 0.000) pixel: 1.715 gt: 35.990 decision: 2.166 
