================ Training Loss (Wed Dec  1 01:04:24 2021) ================
(epoch: 5, iters: 7200, time: 0.015, data: 0.000) pixel: 3.849 gt: 35.751 decision: 10.193 
(epoch: 5, iters: 8000, time: 0.016, data: 0.000) pixel: 3.492 gt: 36.940 decision: 9.873 
(epoch: 5, iters: 8800, time: 0.015, data: 0.000) pixel: 3.679 gt: 36.196 decision: 8.037 
(epoch: 5, iters: 9600, time: 0.016, data: 0.000) pixel: 3.670 gt: 37.002 decision: 8.193 
(epoch: 5, iters: 10400, time: 0.020, data: 0.000) pixel: 3.561 gt: 37.284 decision: 9.155 
(epoch: 5, iters: 11200, time: 0.016, data: 0.000) pixel: 3.606 gt: 36.940 decision: 7.881 
(epoch: 5, iters: 12000, time: 0.015, data: 0.000) pixel: 3.378 gt: 36.248 decision: 8.269 
(epoch: 5, iters: 12800, time: 0.016, data: 0.000) pixel: 3.517 gt: 36.222 decision: 9.257 
(epoch: 5, iters: 13600, time: 0.015, data: 0.000) pixel: 3.507 gt: 36.578 decision: 8.701 
(epoch: 5, iters: 14400, time: 0.020, data: 0.000) pixel: 3.646 gt: 36.362 decision: 7.156 
(epoch: 6, iters: 800, time: 0.019, data: 0.202) pixel: 3.619 gt: 36.876 decision: 8.438 
(epoch: 6, iters: 1600, time: 0.015, data: 0.000) pixel: 3.581 gt: 36.801 decision: 9.310 
(epoch: 6, iters: 2400, time: 0.016, data: 0.000) pixel: 3.342 gt: 35.917 decision: 8.569 
(epoch: 6, iters: 3200, time: 0.015, data: 0.000) pixel: 3.830 gt: 36.397 decision: 8.339 
(epoch: 6, iters: 4000, time: 0.020, data: 0.000) pixel: 3.670 gt: 37.268 decision: 9.189 
(epoch: 6, iters: 4800, time: 0.015, data: 0.000) pixel: 3.489 gt: 37.189 decision: 10.124 
(epoch: 6, iters: 5600, time: 0.015, data: 0.000) pixel: 3.626 gt: 36.361 decision: 8.660 
(epoch: 6, iters: 6400, time: 0.015, data: 0.000) pixel: 3.255 gt: 36.749 decision: 9.127 
(epoch: 6, iters: 7200, time: 0.015, data: 0.000) pixel: 3.748 gt: 37.244 decision: 8.787 
(epoch: 6, iters: 8000, time: 0.019, data: 0.000) pixel: 3.463 gt: 36.726 decision: 8.435 
(epoch: 6, iters: 8800, time: 0.016, data: 0.000) pixel: 3.550 gt: 37.033 decision: 9.961 
(epoch: 6, iters: 9600, time: 0.015, data: 0.000) pixel: 3.659 gt: 36.697 decision: 8.472 
(epoch: 6, iters: 10400, time: 0.015, data: 0.000) pixel: 3.593 gt: 36.783 decision: 8.649 
