(epoch: 9, iters: 800, time: 0.021, data: 0.267) pixel: 3.843 gt: 35.912 decision: 6.841 
(epoch: 9, iters: 1600, time: 0.016, data: 0.000) pixel: 3.731 gt: 35.260 decision: 6.789 
(epoch: 9, iters: 2400, time: 0.016, data: 0.000) pixel: 3.670 gt: 35.409 decision: 6.135 
(epoch: 9, iters: 3200, time: 0.016, data: 0.000) pixel: 3.779 gt: 35.263 decision: 6.332 
(epoch: 9, iters: 4000, time: 0.015, data: 0.000) pixel: 3.716 gt: 35.078 decision: 6.509 
(epoch: 9, iters: 4800, time: 0.020, data: 0.000) pixel: 3.616 gt: 34.803 decision: 5.956 
(epoch: 9, iters: 5600, time: 0.015, data: 0.000) pixel: 3.488 gt: 35.429 decision: 6.198 
(epoch: 9, iters: 6400, time: 0.016, data: 0.000) pixel: 3.414 gt: 34.482 decision: 8.283 
(epoch: 9, iters: 7200, time: 0.017, data: 0.000) pixel: 3.683 gt: 35.536 decision: 5.912 
(epoch: 9, iters: 8000, time: 0.018, data: 0.000) pixel: 3.486 gt: 34.719 decision: 7.835 
(epoch: 9, iters: 8800, time: 0.021, data: 0.001) pixel: 3.381 gt: 35.343 decision: 6.135 
(epoch: 9, iters: 9600, time: 0.016, data: 0.000) pixel: 3.317 gt: 34.369 decision: 7.248 
(epoch: 9, iters: 10400, time: 0.016, data: 0.000) pixel: 3.370 gt: 34.108 decision: 7.082 
(epoch: 9, iters: 11200, time: 0.016, data: 0.000) pixel: 3.793 gt: 34.960 decision: 7.251 
(epoch: 9, iters: 12000, time: 0.015, data: 0.000) pixel: 3.503 gt: 34.813 decision: 7.352 
(epoch: 9, iters: 12800, time: 0.021, data: 0.000) pixel: 3.343 gt: 34.192 decision: 5.245 
(epoch: 9, iters: 13600, time: 0.016, data: 0.000) pixel: 3.449 gt: 34.746 decision: 7.756 
(epoch: 9, iters: 14400, time: 0.015, data: 0.000) pixel: 3.479 gt: 34.877 decision: 8.922 
(epoch: 10, iters: 800, time: 0.021, data: 0.267) pixel: 3.369 gt: 34.645 decision: 7.226 
(epoch: 10, iters: 1600, time: 0.017, data: 0.000) pixel: 3.437 gt: 34.004 decision: 7.542 
(epoch: 10, iters: 2400, time: 0.020, data: 0.000) pixel: 3.463 gt: 34.697 decision: 5.829 
(epoch: 10, iters: 3200, time: 0.017, data: 0.000) pixel: 3.263 gt: 34.001 decision: 5.269 
(epoch: 10, iters: 4000, time: 0.017, data: 0.000) pixel: 3.408 gt: 33.792 decision: 7.310 
(epoch: 10, iters: 4800, time: 0.017, data: 0.000) pixel: 3.529 gt: 34.085 decision: 4.434 
(epoch: 10, iters: 5600, time: 0.016, data: 0.000) pixel: 3.527 gt: 34.168 decision: 5.601 
(epoch: 10, iters: 6400, time: 0.021, data: 0.000) pixel: 3.240 gt: 34.091 decision: 8.643 
(epoch: 10, iters: 7200, time: 0.015, data: 0.000) pixel: 3.397 gt: 33.629 decision: 6.101 
(epoch: 10, iters: 8000, time: 0.016, data: 0.000) pixel: 3.405 gt: 34.341 decision: 5.918 
(epoch: 10, iters: 8800, time: 0.016, data: 0.000) pixel: 3.362 gt: 33.581 decision: 7.897 
(epoch: 10, iters: 9600, time: 0.016, data: 0.000) pixel: 3.351 gt: 33.792 decision: 7.150 
(epoch: 10, iters: 10400, time: 0.021, data: 0.000) pixel: 3.180 gt: 33.077 decision: 7.350 
(epoch: 10, iters: 11200, time: 0.016, data: 0.000) pixel: 3.402 gt: 34.521 decision: 5.307 
(epoch: 10, iters: 12000, time: 0.017, data: 0.000) pixel: 3.473 gt: 33.666 decision: 6.916 
(epoch: 10, iters: 12800, time: 0.015, data: 0.000) pixel: 3.360 gt: 33.439 decision: 6.029 
(epoch: 10, iters: 13600, time: 0.017, data: 0.000) pixel: 3.418 gt: 34.210 decision: 6.646 
(epoch: 10, iters: 14400, time: 0.020, data: 0.000) pixel: 3.176 gt: 32.864 decision: 9.191 
(epoch: 11, iters: 800, time: 0.021, data: 0.258) pixel: 3.480 gt: 33.657 decision: 5.983 
(epoch: 11, iters: 1600, time: 0.015, data: 0.000) pixel: 3.312 gt: 33.053 decision: 6.589 
(epoch: 11, iters: 2400, time: 0.015, data: 0.000) pixel: 3.320 gt: 33.475 decision: 6.625 
(epoch: 11, iters: 3200, time: 0.016, data: 0.000) pixel: 3.287 gt: 32.731 decision: 6.305 
(epoch: 11, iters: 4000, time: 0.021, data: 0.000) pixel: 3.244 gt: 33.117 decision: 7.379 
(epoch: 11, iters: 4800, time: 0.015, data: 0.000) pixel: 3.519 gt: 33.270 decision: 5.617 
(epoch: 11, iters: 5600, time: 0.016, data: 0.000) pixel: 3.254 gt: 32.561 decision: 5.536 
(epoch: 11, iters: 6400, time: 0.016, data: 0.000) pixel: 3.408 gt: 32.533 decision: 6.004 
(epoch: 11, iters: 7200, time: 0.016, data: 0.000) pixel: 3.896 gt: 41.237 decision: 9.460 
(epoch: 11, iters: 8000, time: 0.020, data: 0.000) pixel: 3.831 gt: 40.768 decision: 7.202 
(epoch: 11, iters: 8800, time: 0.016, data: 0.000) pixel: 3.875 gt: 39.958 decision: 5.566 
(epoch: 11, iters: 9600, time: 0.016, data: 0.000) pixel: 3.728 gt: 40.301 decision: 7.090 
(epoch: 11, iters: 10400, time: 0.016, data: 0.000) pixel: 3.534 gt: 40.857 decision: 9.149 
(epoch: 11, iters: 11200, time: 0.016, data: 0.000) pixel: 3.647 gt: 40.316 decision: 7.826 
(epoch: 11, iters: 12000, time: 0.021, data: 0.000) pixel: 3.610 gt: 39.607 decision: 5.780 
(epoch: 11, iters: 12800, time: 0.016, data: 0.000) pixel: 3.799 gt: 39.833 decision: 5.289 
(epoch: 11, iters: 13600, time: 0.016, data: 0.000) pixel: 3.820 gt: 40.540 decision: 6.880 
(epoch: 11, iters: 14400, time: 0.016, data: 0.000) pixel: 3.651 gt: 40.827 decision: 8.583 
(epoch: 12, iters: 800, time: 0.020, data: 0.271) pixel: 3.886 gt: 39.819 decision: 5.794 
(epoch: 12, iters: 1600, time: 0.021, data: 0.000) pixel: 3.935 gt: 40.559 decision: 9.678 
(epoch: 12, iters: 2400, time: 0.015, data: 0.000) pixel: 3.740 gt: 40.592 decision: 8.894 
(epoch: 12, iters: 3200, time: 0.015, data: 0.000) pixel: 3.983 gt: 39.917 decision: 6.074 
(epoch: 12, iters: 4000, time: 0.016, data: 0.000) pixel: 3.743 gt: 40.841 decision: 9.780 
(epoch: 12, iters: 4800, time: 0.015, data: 0.000) pixel: 3.708 gt: 40.023 decision: 6.310 
(epoch: 12, iters: 5600, time: 0.020, data: 0.000) pixel: 3.735 gt: 40.621 decision: 10.394 
(epoch: 12, iters: 6400, time: 0.015, data: 0.000) pixel: 3.578 gt: 40.236 decision: 8.004 
(epoch: 12, iters: 7200, time: 0.016, data: 0.000) pixel: 3.830 gt: 41.084 decision: 7.849 
(epoch: 12, iters: 8000, time: 0.016, data: 0.000) pixel: 3.881 gt: 40.095 decision: 6.398 
(epoch: 12, iters: 8800, time: 0.016, data: 0.000) pixel: 3.451 gt: 40.145 decision: 7.846 
(epoch: 12, iters: 9600, time: 0.021, data: 0.000) pixel: 3.598 gt: 40.131 decision: 7.972 
(epoch: 12, iters: 10400, time: 0.016, data: 0.000) pixel: 3.863 gt: 40.179 decision: 6.526 
(epoch: 12, iters: 11200, time: 0.016, data: 0.000) pixel: 3.861 gt: 40.540 decision: 7.665 
(epoch: 12, iters: 12000, time: 0.016, data: 0.000) pixel: 3.897 gt: 40.199 decision: 7.382 
(epoch: 12, iters: 12800, time: 0.016, data: 0.000) pixel: 3.760 gt: 40.683 decision: 8.558 
(epoch: 12, iters: 13600, time: 0.021, data: 0.000) pixel: 3.758 gt: 40.059 decision: 5.956 
(epoch: 12, iters: 14400, time: 0.015, data: 0.000) pixel: 3.735 gt: 40.595 decision: 6.233 
(epoch: 13, iters: 800, time: 0.021, data: 0.261) pixel: 3.496 gt: 39.480 decision: 8.133 
(epoch: 13, iters: 1600, time: 0.016, data: 0.000) pixel: 3.805 gt: 39.967 decision: 7.384 
(epoch: 13, iters: 2400, time: 0.016, data: 0.000) pixel: 3.694 gt: 40.431 decision: 6.712 
(epoch: 13, iters: 3200, time: 0.021, data: 0.000) pixel: 3.745 gt: 40.372 decision: 9.400 
(epoch: 13, iters: 4000, time: 0.016, data: 0.000) pixel: 3.813 gt: 40.202 decision: 6.919 
(epoch: 13, iters: 4800, time: 0.015, data: 0.000) pixel: 3.695 gt: 40.125 decision: 8.668 
(epoch: 13, iters: 5600, time: 0.016, data: 0.000) pixel: 3.515 gt: 40.903 decision: 10.157 
(epoch: 13, iters: 6400, time: 0.015, data: 0.000) pixel: 3.775 gt: 40.413 decision: 7.006 
(epoch: 13, iters: 7200, time: 0.021, data: 0.000) pixel: 3.748 gt: 40.552 decision: 9.964 
(epoch: 13, iters: 8000, time: 0.016, data: 0.000) pixel: 3.678 gt: 40.590 decision: 9.751 
(epoch: 13, iters: 8800, time: 0.016, data: 0.000) pixel: 3.874 gt: 40.965 decision: 7.869 
(epoch: 13, iters: 9600, time: 0.016, data: 0.000) pixel: 3.319 gt: 40.208 decision: 7.993 
(epoch: 13, iters: 10400, time: 0.016, data: 0.000) pixel: 3.754 gt: 40.911 decision: 6.362 
(epoch: 13, iters: 11200, time: 0.021, data: 0.000) pixel: 3.864 gt: 39.867 decision: 5.169 
(epoch: 13, iters: 12000, time: 0.016, data: 0.000) pixel: 3.743 gt: 40.711 decision: 8.595 
(epoch: 13, iters: 12800, time: 0.016, data: 0.000) pixel: 3.511 gt: 39.457 decision: 4.490 
(epoch: 13, iters: 13600, time: 0.015, data: 0.000) pixel: 3.785 gt: 40.327 decision: 6.985 
(epoch: 13, iters: 14400, time: 0.016, data: 0.000) pixel: 3.896 gt: 40.256 decision: 5.434 
(epoch: 14, iters: 800, time: 0.021, data: 0.276) pixel: 3.728 gt: 40.520 decision: 7.977 
(epoch: 14, iters: 1600, time: 0.016, data: 0.000) pixel: 3.758 gt: 40.928 decision: 8.478 
(epoch: 14, iters: 2400, time: 0.016, data: 0.000) pixel: 3.666 gt: 39.994 decision: 6.663 
(epoch: 14, iters: 3200, time: 0.016, data: 0.000) pixel: 3.750 gt: 39.904 decision: 6.391 
(epoch: 14, iters: 4000, time: 0.015, data: 0.000) pixel: 3.718 gt: 40.601 decision: 7.620 
